,Open,High,Low,Close,Adj Close,Volume
2022-04-05 04:00:00,3.710003397827677e-07,3.710003397827677e-07,3.4984660146619717e-07,3.501799596961064e-07,3.501799596961064e-07,0
2022-04-05 05:00:00,3.518314883876883e-07,3.522739575601008e-07,3.459975630448753e-07,3.5190555536246393e-07,3.5190555536246393e-07,13930
2022-04-05 06:00:00,3.5190538483220735e-07,3.543469517808262e-07,3.4848233099182835e-07,3.4893844258476747e-07,3.4893844258476747e-07,9346
2022-04-05 07:00:00,3.489387552235712e-07,3.5265529163552856e-07,3.4226479783683317e-07,3.430899937484355e-07,3.430899937484355e-07,0
2022-04-05 08:00:00,3.430907042911713e-07,3.459257982285635e-07,3.1585767601427506e-07,3.1585767601427506e-07,3.1585767601427506e-07,0
2022-04-05 09:00:00,3.150147165342787e-07,3.3774307439671247e-07,3.150147165342787e-07,3.33818320541468e-07,3.33818320541468e-07,86063
2022-04-05 10:00:00,3.3381883213223773e-07,3.3381883213223773e-07,3.247247946092102e-07,3.2661452564752835e-07,3.2661452564752835e-07,0
2022-04-05 11:00:00,3.266146677560755e-07,3.304500353351614e-07,3.2528063798054063e-07,3.2713566611164424e-07,3.2713566611164424e-07,0
2022-04-05 12:00:00,3.27138621969425e-07,3.3669141430436866e-07,3.27138621969425e-07,3.3546081112945103e-07,3.3546081112945103e-07,0
2022-04-05 13:00:00,3.3545941846568894e-07,3.4749621136143105e-07,3.351464954448602e-07,3.4749621136143105e-07,3.4749621136143105e-07,28098
2022-04-05 14:00:00,3.4749632504826877e-07,3.483178545593546e-07,3.446046434874006e-07,3.454185844020685e-07,3.454185844020685e-07,0
2022-04-05 15:00:00,3.6843755424342817e-07,3.756238697860681e-07,3.2842962127688224e-07,3.3075642136282113e-07,3.3075642136282113e-07,0
2022-04-05 16:00:00,3.3075829719564354e-07,3.345772086049692e-07,3.2915056635829387e-07,3.3134310228888353e-07,3.3134310228888353e-07,0
2022-04-05 17:00:00,3.313427043849515e-07,3.3189559189850115e-07,3.159833568133763e-07,3.1624543339603406e-07,3.1624543339603406e-07,0
2022-04-05 18:00:00,3.162457460348378e-07,3.310302929548925e-07,3.162457460348378e-07,3.292690280431998e-07,3.292690280431998e-07,47025
2022-04-05 19:00:00,3.292691133083281e-07,3.356631452788861e-07,3.2831363228069677e-07,3.345624293160654e-07,3.345624293160654e-07,37177
2022-04-05 20:00:00,3.3456237247264653e-07,3.352901671860309e-07,3.290830079549778e-07,3.3352745276715723e-07,3.3352745276715723e-07,0
2022-04-05 21:00:00,3.3284086953244696e-07,3.34272641566713e-07,3.2893535717448685e-07,3.334963878387498e-07,3.334963878387498e-07,0
2022-04-05 22:00:00,3.334965015255875e-07,3.334965015255875e-07,3.02882597225107e-07,3.0694258157382137e-07,3.0694258157382137e-07,0
2022-04-05 23:00:00,3.0694266683894966e-07,3.0983326837485947e-07,2.979339512876322e-07,3.083887349930592e-07,3.083887349930592e-07,15506
2022-04-06 00:00:00,3.0838802445032343e-07,3.154475223254849e-07,3.0838802445032343e-07,3.146465701320267e-07,3.146465701320267e-07,8689
2022-04-06 01:00:00,3.1464597327612864e-07,3.15573458919971e-07,3.0471588274849637e-07,3.110457100774511e-07,3.110457100774511e-07,42465
2022-04-06 02:00:00,3.1104576692086994e-07,3.2755446000010124e-07,3.108616795088892e-07,3.2755446000010124e-07,3.2755446000010124e-07,26488
2022-04-06 03:00:00,3.275539484093315e-07,3.340320233746752e-07,3.2479522360517876e-07,3.340320233746752e-07,3.340320233746752e-07,38754
2022-04-06 04:00:00,3.3403219390493177e-07,3.3666810850263573e-07,3.320470511880558e-07,3.331954587793007e-07,3.331954587793007e-07,2886
2022-04-06 05:00:00,3.331954587793007e-07,3.331954587793007e-07,3.222055795504275e-07,3.2278541084451717e-07,3.2278541084451717e-07,0
2022-04-06 06:00:00,3.2278509820571344e-07,3.323186206216633e-07,3.215411084056541e-07,3.3199972904185415e-07,3.3199972904185415e-07,30891
2022-04-06 07:00:00,3.3199964377672586e-07,3.333626352741703e-07,3.3055675885407254e-07,3.333626352741703e-07,3.333626352741703e-07,13384
2022-04-06 08:00:00,3.3336229421365715e-07,3.3370659480169707e-07,3.319211430152791e-07,3.326549915527721e-07,3.326549915527721e-07,0
2022-04-06 09:00:00,3.326549062876438e-07,3.3309194691355515e-07,2.904253335600515e-07,3.1338640837930143e-07,3.1338640837930143e-07,0
2022-04-06 10:00:00,3.1469588179788843e-07,3.194956832430762e-07,3.1236618269758765e-07,3.177763971962122e-07,3.177763971962122e-07,21215
2022-04-06 11:00:00,3.1777653930475935e-07,3.186009962519165e-07,3.12628827714434e-07,3.1835600111662643e-07,3.1835600111662643e-07,0
2022-04-06 12:00:00,3.183549495133775e-07,3.210213890270097e-07,3.119120890460181e-07,3.2015282158681657e-07,3.2015282158681657e-07,0
2022-04-06 13:00:00,3.2015250894801284e-07,3.203395237960649e-07,3.1379025244859804e-07,3.1700889735475357e-07,3.1700889735475357e-07,7196
2022-04-06 14:00:00,3.1331811101154017e-07,3.1846960268921976e-07,3.121825500329578e-07,3.170831348597858e-07,3.170831348597858e-07,0
2022-04-06 15:00:00,3.1708449910183845e-07,3.219776658625051e-07,3.1708449910183845e-07,3.194442683707166e-07,3.194442683707166e-07,0
2022-04-06 16:00:00,3.1944421152729774e-07,3.2009654660214437e-07,3.0896538305569266e-07,3.090867437549605e-07,3.090867437549605e-07,0
2022-04-06 17:00:00,3.0908654480299447e-07,3.109818749180704e-07,3.0725794886166113e-07,3.109818749180704e-07,3.109818749180704e-07,0
2022-04-06 18:00:00,3.1098184649636096e-07,3.272924971042812e-07,3.1098184649636096e-07,3.272924971042812e-07,3.272924971042812e-07,44362
2022-04-06 19:00:00,3.274240327755251e-07,3.283337548509735e-07,3.2482793699273316e-07,3.2482793699273316e-07,3.2482793699273316e-07,9867
2022-04-06 20:00:00,3.2496981816620973e-07,3.4422760109009687e-07,3.2302776276083023e-07,3.4422760109009687e-07,3.4422760109009687e-07,42393
2022-04-06 21:00:00,3.442281695242855e-07,3.445492211540113e-07,3.427196020311385e-07,3.435772839566198e-07,3.435772839566198e-07,0
2022-04-06 22:00:00,3.435774829085858e-07,3.435774829085858e-07,3.3934034604499175e-07,3.3972344226640416e-07,3.3972344226640416e-07,0
2022-04-06 23:00:00,3.3972389701375505e-07,3.4050444241984223e-07,3.1732707839182694e-07,3.1732707839182694e-07,3.1732707839182694e-07,0
2022-04-07 00:00:00,3.173267373313138e-07,3.244676065605745e-07,3.173267373313138e-07,3.2259879390039714e-07,3.2259879390039714e-07,29831
2022-04-07 01:00:00,3.2259899285236315e-07,3.3762836437745136e-07,3.154493981583073e-07,3.3762836437745136e-07,3.3762836437745136e-07,0
2022-04-07 02:00:00,3.376275685695873e-07,3.386987259546004e-07,2.652242869771726e-07,2.880231591007032e-07,2.880231591007032e-07,0
2022-04-07 03:00:00,2.8802423912566155e-07,2.9769316256533784e-07,2.8802423912566155e-07,2.9114730182300264e-07,2.9114730182300264e-07,7268
2022-04-07 04:00:00,2.911473586664215e-07,3.010142961556994e-07,2.9013958169343823e-07,3.010142961556994e-07,3.010142961556994e-07,21819
2022-04-07 05:00:00,3.01014466685956e-07,3.0175826282174967e-07,2.9189337169555074e-07,2.9384429467427253e-07,2.9384429467427253e-07,12334
2022-04-07 06:00:00,2.9384375466179335e-07,2.9988535743541433e-07,2.9364969122980256e-07,2.953020157292485e-07,2.953020157292485e-07,14090
2022-04-07 07:00:00,2.9530167466873536e-07,2.9658036737600924e-07,2.770092351056519e-07,2.770092351056519e-07,2.770092351056519e-07,0
2022-04-07 08:00:00,2.7700883720171987e-07,2.968075705211959e-07,2.6975484956892615e-07,2.768761930838082e-07,2.768761930838082e-07,36238
2022-04-07 09:00:00,2.7687644887919305e-07,2.7800857083093433e-07,2.738715068062447e-07,2.749191878592683e-07,2.749191878592683e-07,0
2022-04-07 10:00:00,2.749191310158494e-07,2.8674432428488217e-07,2.536637850880652e-07,2.7121799917040335e-07,2.7121799917040335e-07,57772
2022-04-07 11:00:00,2.7144236014464695e-07,2.9236275622679386e-07,2.6011881004706083e-07,2.8576275212799374e-07,2.8576275212799374e-07,77144
2022-04-07 12:00:00,2.8376922500683577e-07,2.933875009603071e-07,2.7326603913024883e-07,2.7548628622753313e-07,2.7548628622753313e-07,63252
2022-04-07 13:00:00,2.7548750836103864e-07,2.8107714911129733e-07,2.709001023504243e-07,2.8069118229723244e-07,2.8069118229723244e-07,45827
2022-04-07 14:00:00,2.806882548611611e-07,2.923729027770605e-07,2.7264945856586564e-07,2.840029651451914e-07,2.840029651451914e-07,3879
2022-04-07 15:00:00,2.8400356200108945e-07,2.844961386472278e-07,2.8062163437425625e-07,2.8062163437425625e-07,2.8062163437425625e-07,3182
2022-04-07 16:00:00,2.80622145965026e-07,2.82857627098565e-07,2.802868266371661e-07,2.816072424138838e-07,2.816072424138838e-07,0
2022-04-07 17:00:00,2.8160692977508006e-07,2.842522803803149e-07,2.8160692977508006e-07,2.835706993664644e-07,2.835706993664644e-07,47461
2022-04-07 18:00:00,2.8357092674013984e-07,2.8605742841136816e-07,2.8357092674013984e-07,2.8605742841136816e-07,2.8605742841136816e-07,21094
2022-04-07 19:00:00,2.8605629154299095e-07,2.8605629154299095e-07,2.83839170833744e-07,2.8467874813031813e-07,2.8467874813031813e-07,21057
2022-04-07 20:00:00,2.8467886181715585e-07,2.8467886181715585e-07,2.7810142455564346e-07,2.7830344606627477e-07,2.7830344606627477e-07,0
2022-04-07 21:00:00,2.7830324711430876e-07,2.7830324711430876e-07,2.741652735949174e-07,2.753996852788987e-07,2.753996852788987e-07,0
2022-04-07 22:00:00,2.7539974212231755e-07,2.773544451883936e-07,2.746600671343913e-07,2.773544451883936e-07,2.773544451883936e-07,18635
2022-04-07 23:00:00,2.773543599232653e-07,2.7859135798280477e-07,2.7469903329802037e-07,2.7859135798280477e-07,2.7859135798280477e-07,26572
2022-04-08 00:00:00,2.785913011393859e-07,2.8050169476045994e-07,2.686144284780312e-07,2.686144284780312e-07,2.686144284780312e-07,2525
2022-04-08 01:00:00,2.686127800188842e-07,2.686127800188842e-07,2.064935102907839e-07,2.3871027110544674e-07,2.3871027110544674e-07,0
2022-04-08 02:00:00,2.3886721578492143e-07,2.6608501002556295e-07,2.3886721578492143e-07,2.6608501002556295e-07,2.6608501002556295e-07,76833
2022-04-08 03:00:00,2.6608483949530637e-07,2.687623066321976e-07,2.5891375798892113e-07,2.5891375798892113e-07,2.5891375798892113e-07,0
2022-04-08 04:00:00,2.589131895547325e-07,2.6324002533328894e-07,2.589131895547325e-07,2.613425351682963e-07,2.613425351682963e-07,9040
2022-04-08 05:00:00,2.6134267727684346e-07,2.61348986896337e-07,2.5257929792132927e-07,2.547282633713621e-07,2.547282633713621e-07,0
2022-04-08 06:00:00,2.5484158072686114e-07,2.5583284468666534e-07,2.1776970982045896e-07,2.2981723191151104e-07,2.2981723191151104e-07,0
2022-04-08 07:00:00,2.4158600808732444e-07,2.43929491716699e-07,2.3719955777323776e-07,2.3950252625581925e-07,2.3950252625581925e-07,19124
2022-04-08 08:00:00,2.395034073288116e-07,2.440589810248639e-07,2.395034073288116e-07,2.428473635518458e-07,2.428473635518458e-07,0
2022-04-08 09:00:00,2.430281540455326e-07,2.5490945176898094e-07,2.4286734401357535e-07,2.5189697794303356e-07,2.5189697794303356e-07,29745
2022-04-08 10:00:00,2.51896807412777e-07,2.51896807412777e-07,2.44816476424603e-07,2.449240525947971e-07,2.449240525947971e-07,0
2022-04-08 11:00:00,2.449236831125745e-07,2.5202129450008215e-07,2.449236831125745e-07,2.5157717686852266e-07,2.5157717686852266e-07,4199
2022-04-08 12:00:00,2.5157606842185487e-07,2.5157606842185487e-07,2.3819791294954484e-07,2.383351045409654e-07,2.383351045409654e-07,0
2022-04-08 13:00:00,2.383350903301107e-07,3.3932539622583135e-07,2.3471699250876554e-07,3.2768357982604357e-07,3.2768357982604357e-07,578235
2022-04-08 14:00:00,3.2650703474246257e-07,3.5134954146087694e-07,3.0927284910831077e-07,3.2761315083007503e-07,3.2761315083007503e-07,152379
2022-04-08 15:00:00,3.276133213603316e-07,3.2989387932502723e-07,2.9394993816822534e-07,3.2091503499032115e-07,3.2091503499032115e-07,8606
2022-04-08 16:00:00,3.2091577395476634e-07,3.216701145447587e-07,3.144411948596826e-07,3.144411948596826e-07,3.144411948596826e-07,0
2022-04-08 17:00:00,3.144421327760938e-07,3.1513152976003767e-07,2.989789322782599e-07,2.989789322782599e-07,2.989789322782599e-07,0
2022-04-08 18:00:00,2.9897907438680704e-07,3.005502264841198e-07,2.5004248982440913e-07,2.666874365786498e-07,2.666874365786498e-07,0
2022-04-08 19:00:00,2.663774694156018e-07,2.7432940896687796e-07,2.663774694156018e-07,2.729109667143348e-07,2.729109667143348e-07,64445
2022-04-08 20:00:00,2.7291102355775365e-07,2.7291102355775365e-07,2.7012063696929545e-07,2.71458475253894e-07,2.71458475253894e-07,8270
2022-04-08 21:00:00,2.7145804892825254e-07,2.745298672834906e-07,2.708065665046888e-07,2.739296292020299e-07,2.739296292020299e-07,7800
2022-04-08 22:00:00,2.739290607678413e-07,2.8079475100639684e-07,2.71132989837497e-07,2.804949303936155e-07,2.804949303936155e-07,31086
2022-04-08 23:00:00,2.8049421985087974e-07,2.857331935501861e-07,2.8049421985087974e-07,2.815158950397745e-07,2.815158950397745e-07,26126
2022-04-09 00:00:00,2.815154402924236e-07,2.9030366022197995e-07,2.792225757275446e-07,2.9030366022197995e-07,2.9030366022197995e-07,80436
2022-04-09 01:00:00,2.903813651755627e-07,2.940169281373528e-07,2.903813651755627e-07,2.930525795363792e-07,2.930525795363792e-07,0
2022-04-09 02:00:00,2.9305448379091104e-07,2.9305448379091104e-07,2.789682014281425e-07,2.8059565693183686e-07,2.8059565693183686e-07,0
2022-04-09 03:00:00,2.8059574219696515e-07,2.8141209895693464e-07,2.7961709747614805e-07,2.802419771796849e-07,2.802419771796849e-07,2421
2022-04-09 04:00:00,2.8024274456583953e-07,2.9564276360360964e-07,2.8024274456583953e-07,2.949383315353771e-07,2.949383315353771e-07,71696
2022-04-09 05:00:00,2.753036199010239e-07,2.928273090674338e-07,2.753036199010239e-07,2.928273090674338e-07,2.928273090674338e-07,0
2022-04-09 06:00:00,2.9282782065820356e-07,3.0853405519337684e-07,2.9282782065820356e-07,3.0518270932589076e-07,3.0518270932589076e-07,85871
2022-04-09 07:00:00,3.051827661693096e-07,3.0629877301180386e-07,3.037894487079029e-07,3.0545717777386017e-07,3.0545717777386017e-07,0
2022-04-09 08:00:00,3.054556430015509e-07,3.0774603487770946e-07,2.8046233069289883e-07,2.807346959343704e-07,2.807346959343704e-07,0
2022-04-09 09:00:00,2.807344117172761e-07,2.807344117172761e-07,2.763285067430843e-07,2.765393105619296e-07,2.765393105619296e-07,0
2022-04-09 10:00:00,2.767689863958367e-07,2.810178330037161e-07,2.73672100092881e-07,2.744487233030668e-07,2.744487233030668e-07,27867
2022-04-09 11:00:00,2.7444866645964794e-07,2.7444866645964794e-07,2.6716705292528786e-07,2.724352725635981e-07,2.724352725635981e-07,4698
2022-04-09 12:00:00,2.7243706313129223e-07,2.73495061264839e-07,2.685517870304466e-07,2.73495061264839e-07,2.73495061264839e-07,52034
2022-04-09 13:00:00,2.7349508968654845e-07,2.804598580041784e-07,2.7349508968654845e-07,2.783440322673414e-07,2.783440322673414e-07,0
2022-04-09 14:00:00,2.7852786388393724e-07,2.79950569392895e-07,2.691596137083252e-07,2.691596137083252e-07,2.691596137083252e-07,0
2022-04-09 15:00:00,2.692760006084427e-07,2.704159101085679e-07,2.673622532256559e-07,2.704159101085679e-07,2.704159101085679e-07,0
2022-04-09 16:00:00,2.7041369321523234e-07,2.720917109400034e-07,2.645030861003761e-07,2.716358267207397e-07,2.716358267207397e-07,14150
2022-04-09 17:00:00,2.71636110937834e-07,2.810726300594979e-07,2.5184712626469263e-07,2.810726300594979e-07,2.810726300594979e-07,101684
2022-04-09 18:00:00,2.8098153848077345e-07,2.8194102696943446e-07,2.482723289176647e-07,2.483686216692149e-07,2.483686216692149e-07,0
2022-04-09 19:00:00,2.483686785126338e-07,2.5239987166969513e-07,2.467162687480595e-07,2.467162687480595e-07,2.467162687480595e-07,94599
2022-04-09 20:00:00,2.4780337071206304e-07,2.505596796709142e-07,2.4776608142929035e-07,2.486034418325289e-07,2.486034418325289e-07,120571
2022-04-09 21:00:00,2.486034986759478e-07,2.5103574330387346e-07,2.486034986759478e-07,2.5103574330387346e-07,2.5103574330387346e-07,73546
2022-04-09 22:00:00,2.510347485440434e-07,2.681025534911896e-07,2.4657524022586585e-07,2.649807697707729e-07,2.649807697707729e-07,85722
2022-04-09 23:00:00,2.649814518917992e-07,2.7241634370511747e-07,2.571991899458226e-07,2.700023458146461e-07,2.700023458146461e-07,38464
2022-04-10 00:00:00,2.7000274371857813e-07,2.733503379204194e-07,2.584853859843861e-07,2.602079405278346e-07,2.602079405278346e-07,67615
2022-04-10 01:00:00,2.6020791210612515e-07,2.613892888803093e-07,2.5115605239989236e-07,2.521568092106463e-07,2.521568092106463e-07,0
2022-04-10 02:00:00,2.5215675236722745e-07,2.5296881744907296e-07,2.494936381935986e-07,2.5021114424816915e-07,2.5021114424816915e-07,0
2022-04-10 03:00:00,2.5085915922318236e-07,2.596483170691499e-07,2.454271452734247e-07,2.4587401981079893e-07,2.4587401981079893e-07,18116
2022-04-10 04:00:00,2.4587401981079893e-07,2.4606893589407264e-07,2.122616109545561e-07,2.3810800087176176e-07,2.3810800087176176e-07,5889
2022-04-10 05:00:00,2.3852808794799785e-07,2.4501142092958617e-07,2.3303212515202176e-07,2.3897268874861766e-07,2.3897268874861766e-07,83124
2022-04-10 06:00:00,2.389726319051988e-07,2.3932511794555467e-07,2.3436663809661695e-07,2.3716503960713453e-07,2.3716503960713453e-07,58224
2022-04-10 07:00:00,2.3716522434824583e-07,2.3764317802488222e-07,2.338858280381828e-07,2.3730125064957974e-07,2.3730125064957974e-07,12565
2022-04-10 08:00:00,2.3730132170385332e-07,2.3875665533523716e-07,2.3581090147217765e-07,2.3811135463347455e-07,2.3811135463347455e-07,44264
2022-04-10 09:00:00,2.3811124094663683e-07,2.391842031101987e-07,2.3680200911257998e-07,2.3680200911257998e-07,2.3680200911257998e-07,0
2022-04-10 10:00:00,2.3680195226916112e-07,2.38929260376608e-07,2.3554520112156752e-07,2.3812530969280488e-07,2.3812530969280488e-07,14056
2022-04-10 11:00:00,2.3812549443391617e-07,2.452360945426335e-07,2.3742599353226979e-07,2.4415101051999955e-07,2.4415101051999955e-07,91882
2022-04-10 12:00:00,2.441506694594864e-07,2.451857028518134e-07,2.365697184814053e-07,2.365697184814053e-07,2.365697184814053e-07,0
2022-04-10 13:00:00,2.36569533740294e-07,2.3804585680409218e-07,2.3006504079603474e-07,2.3804585680409218e-07,2.3804585680409218e-07,51151
2022-04-10 14:00:00,2.3805490911854577e-07,2.4010199695112533e-07,2.3786812164416915e-07,2.4010199695112533e-07,2.4010199695112533e-07,33204
2022-04-10 15:00:00,2.4010182642086875e-07,2.5479374698988977e-07,2.282063320535599e-07,2.5479374698988977e-07,2.5479374698988977e-07,172365
2022-04-10 16:00:00,2.5479315013399173e-07,2.5977630002671503e-07,2.4876510451576905e-07,2.4883718197088456e-07,2.4883718197088456e-07,0
2022-04-10 17:00:00,2.488374946096883e-07,2.488374946096883e-07,2.0740395711982273e-07,2.422383715838805e-07,2.422383715838805e-07,0
2022-04-10 18:00:00,2.442351103582041e-07,2.442351103582041e-07,2.3643927704597445e-07,2.3643927704597445e-07,2.3643927704597445e-07,0
2022-04-10 19:00:00,2.3643937652195746e-07,2.371094751651981e-07,2.3479532273995574e-07,2.365047606645021e-07,2.365047606645021e-07,0
2022-04-10 20:00:00,2.3650474645364739e-07,2.3815528038539924e-07,2.3568021845221665e-07,2.3683702465859824e-07,2.3683702465859824e-07,0
2022-04-10 21:00:00,2.3683712413458125e-07,2.3800059523182426e-07,2.3010869654171984e-07,2.3010869654171984e-07,2.3010869654171984e-07,0
2022-04-10 22:00:00,2.3010906602394243e-07,2.3099694601569354e-07,2.256109610243584e-07,2.256109610243584e-07,2.256109610243584e-07,0
2022-04-10 23:00:00,2.264165743781632e-07,2.353059755932918e-07,2.264165743781632e-07,2.3278806793314288e-07,2.3278806793314288e-07,0
2022-04-11 00:00:00,2.3278511207536212e-07,2.3278511207536212e-07,2.2828979240330227e-07,2.2828979240330227e-07,2.2828979240330227e-07,0
2022-04-11 01:00:00,2.2828999135526828e-07,2.2828999135526828e-07,1.6277411418741394e-07,2.1010532691434491e-07,2.1010532691434491e-07,0
2022-04-11 02:00:00,2.1010453110648086e-07,2.1853807652405521e-07,1.9813725771200552e-07,2.1781262660169887e-07,2.1781262660169887e-07,0
2022-04-11 03:00:00,2.2336465121952642e-07,2.2940459132314572e-07,2.2336465121952642e-07,2.2886523254328495e-07,2.2886523254328495e-07,17483
2022-04-11 04:00:00,2.2886479200678878e-07,2.3517904423897562e-07,2.2809918220900727e-07,2.3247756075761572e-07,2.3247756075761572e-07,0
2022-04-11 05:00:00,2.3247743285992328e-07,2.3247743285992328e-07,2.2620980644205702e-07,2.2921054210200964e-07,2.2921054210200964e-07,0
2022-04-11 06:00:00,2.2921045683688135e-07,2.304222874727202e-07,2.2627908435879363e-07,2.2714256431299873e-07,2.2714256431299873e-07,0
2022-04-11 07:00:00,2.271013102017605e-07,2.2864134052724694e-07,2.2438884172970575e-07,2.263350467046621e-07,2.263350467046621e-07,0
2022-04-11 08:00:00,2.2633471985500364e-07,2.2932803744879493e-07,2.2542414512827236e-07,2.290774006041829e-07,2.290774006041829e-07,0
2022-04-11 09:00:00,2.290772869173452e-07,2.290772869173452e-07,2.2248083553222386e-07,2.2309770031370135e-07,2.2309770031370135e-07,0
2022-04-11 10:00:00,2.230963502825034e-07,2.230963502825034e-07,2.1448478548791172e-07,2.1448478548791172e-07,2.1448478548791172e-07,0
2022-04-11 11:00:00,2.170178987626059e-07,2.188393608548722e-07,2.1103306835357216e-07,2.1103306835357216e-07,2.1103306835357216e-07,0
2022-04-11 12:00:00,2.110334804683589e-07,2.110334804683589e-07,2.0143703238773014e-07,2.0143703238773014e-07,2.0143703238773014e-07,0
2022-04-11 13:00:00,2.0143664869465283e-07,2.0806749034818495e-07,1.9940094375670014e-07,2.0631277664051595e-07,2.0631277664051595e-07,0
2022-04-11 14:00:00,2.0611935269698733e-07,2.0795576460841403e-07,2.0510951515007037e-07,2.0538237777145696e-07,2.0538237777145696e-07,0
2022-04-11 15:00:00,2.0538229250632867e-07,2.07361381399096e-07,1.902413373500167e-07,1.9266941819751082e-07,1.9266941819751082e-07,0
2022-04-11 16:00:00,1.9266731499101297e-07,2.1310616205028055e-07,1.9266731499101297e-07,2.1310616205028055e-07,2.1310616205028055e-07,4953
2022-04-11 17:00:00,2.1310633258053713e-07,2.1312737885637034e-07,1.9793276351265376e-07,1.9793276351265376e-07,1.9793276351265376e-07,0
2022-04-11 18:00:00,1.979327919343632e-07,1.9940823392516904e-07,1.9304982856738206e-07,1.9304982856738206e-07,1.9304982856738206e-07,0
2022-04-11 19:00:00,1.9305123544199887e-07,1.984124509135654e-07,1.9305123544199887e-07,1.9622980573785753e-07,1.9622980573785753e-07,0
2022-04-11 20:00:00,1.9634263992429624e-07,1.986966111644506e-07,1.9547405827324837e-07,1.9821945329567825e-07,1.9821945329567825e-07,10471
2022-04-11 21:00:00,1.979093440240831e-07,2.0108060994061816e-07,1.97138675162023e-07,1.9801967710009194e-07,1.9801967710009194e-07,1393
2022-04-11 22:00:00,1.9859933786392503e-07,2.0102591236081935e-07,1.9733055012238765e-07,2.0102591236081935e-07,2.0102591236081935e-07,11916
2022-04-11 23:00:00,2.0188640803553426e-07,2.270027721351653e-07,2.0188602434245695e-07,2.2622397466420807e-07,2.2622397466420807e-07,99063
2022-04-12 00:00:00,2.2683248346311302e-07,2.2683533984491078e-07,2.2281297162862757e-07,2.238549399180556e-07,2.238549399180556e-07,14170
2022-04-12 01:00:00,2.2333054516820994e-07,2.2379047948106745e-07,2.214248127074825e-07,2.235169205277998e-07,2.235169205277998e-07,0
2022-04-12 02:00:00,2.2328633519919094e-07,2.274040014071943e-07,2.2259705190208479e-07,2.2546996092387417e-07,2.2546996092387417e-07,0
2022-04-12 03:00:00,2.2512512032335508e-07,2.2527805754180008e-07,2.2256735121573001e-07,2.2515726527672086e-07,2.2515726527672086e-07,0
2022-04-12 04:00:00,2.2439138547269977e-07,2.2643438057912135e-07,2.1583082343568094e-07,2.163003358646165e-07,2.163003358646165e-07,0
2022-04-12 05:00:00,2.1722563303683273e-07,2.1767756663848559e-07,2.1494574298230873e-07,2.1699365504446178e-07,2.1699365504446178e-07,9185
2022-04-12 06:00:00,2.1762544122339023e-07,2.2007642996868526e-07,2.168144845882125e-07,2.1889157153509586e-07,2.1889157153509586e-07,13729
2022-04-12 07:00:00,2.1665459826181177e-07,2.1715918308018445e-07,1.9383503513381584e-07,2.0319728832873807e-07,2.0319728832873807e-07,0
2022-04-12 08:00:00,2.0313292736773292e-07,2.110115957520975e-07,2.0313240156610846e-07,2.110115957520975e-07,2.110115957520975e-07,36346
2022-04-12 09:00:00,2.1075614142773702e-07,2.124601792274916e-07,2.0899105379612593e-07,2.124601792274916e-07,2.124601792274916e-07,23427
2022-04-12 10:00:00,2.1400862237896945e-07,2.1607284850233555e-07,2.1394616567249614e-07,2.1441513808895252e-07,2.1441513808895252e-07,1356
2022-04-12 11:00:00,2.1530968297156505e-07,2.1585810827673413e-07,2.131261140903007e-07,2.1394397720087e-07,2.1394397720087e-07,0
2022-04-12 12:00:00,2.1447758058457111e-07,2.1706540564991883e-07,2.135934238367554e-07,2.1498415492260392e-07,2.1498415492260392e-07,0
2022-04-12 13:00:00,2.1632570224028314e-07,2.1703768027236947e-07,2.1042653486347263e-07,2.1190474797094794e-07,2.1190474797094794e-07,0
2022-04-12 14:00:00,2.118794810712643e-07,2.1467317878887116e-07,2.1068926514544728e-07,2.136310115474771e-07,2.136310115474771e-07,0
2022-04-12 15:00:00,2.1353260137857433e-07,2.2186182491168438e-07,2.1030641050856502e-07,2.2186182491168438e-07,2.2186182491168438e-07,0
2022-04-12 16:00:00,2.214438126202367e-07,2.2708005076310656e-07,2.2140980604490323e-07,2.2383368047940166e-07,2.2383368047940166e-07,0
2022-04-12 17:00:00,2.2466863924819336e-07,2.327732318008202e-07,2.2032467938970512e-07,2.207294187428488e-07,2.207294187428488e-07,0
2022-04-12 18:00:00,2.1919927917224413e-07,2.2051158055091946e-07,2.110506756025643e-07,2.111694925588381e-07,2.111694925588381e-07,0
2022-04-12 19:00:00,2.1121515203503805e-07,2.1145466178040806e-07,2.072536204877906e-07,2.072536204877906e-07,2.072536204877906e-07,0
2022-04-12 20:00:00,2.067958320139951e-07,2.103935088371145e-07,2.0679544832091779e-07,2.0995669558487862e-07,2.0995669558487862e-07,0
2022-04-12 21:00:00,2.0960544588888297e-07,2.0960546009973768e-07,2.0736618466798973e-07,2.0884758100692125e-07,2.0884758100692125e-07,0
2022-04-12 22:00:00,2.0867892658316123e-07,2.105786904849083e-07,2.0787099686003785e-07,2.1010939121879346e-07,2.1010939121879346e-07,0
2022-04-12 23:00:00,2.1011507556067954e-07,2.1106474434873235e-07,2.070679556709365e-07,2.0938099964951107e-07,2.0938099964951107e-07,0
2022-04-13 00:00:00,2.0682503532043484e-07,2.140099724101674e-07,2.0598183425590832e-07,2.135455758889293e-07,2.135455758889293e-07,4730
2022-04-13 01:00:00,2.129414014007125e-07,2.158706990940118e-07,2.1083330636884057e-07,2.150933227085261e-07,2.150933227085261e-07,0
